task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1703836994.5711648,1703836995.0986965,0.527531623840332,6,48945217536,46210345984
BackwardPass,1703836995.0989685,1703836996.6163435,1.5173749923706055,6,51674733056,41417917440
SendGrad,1703836996.6166582,1703836996.857221,0.24056267738342285,6,51674733056,41417226240
RecvActivation,1703836996.8574872,1703836996.861008,0.0035207271575927734,6,51674733056,41712829440
LoadMicroBatch,1703836996.8612711,1703836996.8614109,0.00013971328735351562,6,51674733056,41712829440
ForwardPass,1703836996.861774,1703836997.3812108,0.5194368362426758,6,51674733056,46208773632
BackwardPass,1703836997.3814914,1703836998.901326,1.5198345184326172,6,51674733056,41416345088
SendGrad,1703836998.9016182,1703836999.1447654,0.2431471347808838,6,51674733056,41415653888
RecvActivation,1703836999.1450088,1703836999.1485076,0.0034987926483154297,6,51674733056,41711257088
LoadMicroBatch,1703836999.1487584,1703836999.1488926,0.0001342296600341797,6,51674733056,41711257088
ForwardPass,1703836999.1491272,1703836999.6760426,0.5269153118133545,6,51674733056,46209560576
BackwardPass,1703836999.6763284,1703837001.19967,1.5233416557312012,6,51674733056,41416345600
SendGrad,1703837001.2001512,1703837001.2011912,0.0010399818420410156,6,51674733056,41415654400
ReduceTiedGrads,1703837001.2014644,1703837001.2015052,4.076957702636719e-05,6,51674733056,41415654400
ReduceGrads,1703837001.201714,1703837001.2225971,0.02088308334350586,6,51674733056,41415654400
OptimizerStep,1703837001.222825,1703837011.349881,10.127055883407593,6,55416241152,41415654400
RecvActivation,1703837013.1520963,1703837016.5057547,3.353658437728882,6,55416241152,41714020864
LoadMicroBatch,1703837016.5060194,1703837016.5066466,0.0006272792816162109,6,55416241152,41714020864
ForwardPass,1703837016.5068798,1703837017.0295322,0.5226523876190186,6,55416241152,46212324352
BackwardPass,1703837017.029828,1703837018.5458398,1.5160117149353027,6,55416241152,41420944384
SendGrad,1703837018.546163,1703837018.5472138,0.001050710678100586,6,55416241152,40763844608
RecvActivation,1703837018.558866,1703837018.5625741,0.0037081241607666016,6,55416241152,41059447808
LoadMicroBatch,1703837018.5628002,1703837018.5629387,0.0001385211944580078,6,55416241152,41059447808
ForwardPass,1703837018.5631528,1703837019.0892959,0.5261430740356445,6,55416241152,45557751296
BackwardPass,1703837019.08956,1703837020.608034,1.5184738636016846,6,55416241152,40763487744
SendGrad,1703837020.6083553,1703837020.8441896,0.23583436012268066,6,55416241152,40762796544
RecvActivation,1703837020.8444324,1703837020.848017,0.003584623336791992,6,55416241152,41058399744
LoadMicroBatch,1703837020.8482463,1703837020.8483887,0.0001423358917236328,6,55416241152,41058399744
ForwardPass,1703837020.8486001,1703837021.3721452,0.5235450267791748,6,55416241152,45555130368
BackwardPass,1703837021.3724108,1703837022.891148,1.5187373161315918,6,55416241152,40762701824
SendGrad,1703837022.8914576,1703837023.1377637,0.2463061809539795,6,55416241152,40762010624
RecvActivation,1703837023.1380186,1703837023.141595,0.0035762786865234375,6,55416241152,41057613824
LoadMicroBatch,1703837023.1421013,1703837023.1422377,0.00013637542724609375,6,55416241152,41057613824
ForwardPass,1703837023.142447,1703837023.6688526,0.5264055728912354,6,55416241152,45555130880
BackwardPass,1703837023.6691134,1703837025.1925728,1.5234594345092773,6,55416241152,40762702336
SendGrad,1703837025.1928647,1703837025.193914,0.0010492801666259766,6,55416241152,40762011136
ReduceTiedGrads,1703837025.1941671,1703837025.194199,3.1948089599609375e-05,6,55416241152,40762011136
ReduceGrads,1703837025.1944199,1703837025.212317,0.01789712905883789,6,55416241152,40762011136
OptimizerStep,1703837025.2125509,1703837035.2830417,10.070490837097168,6,55416241152,40762011136
RecvActivation,1703837035.3171272,1703837038.6678169,3.350689649581909,6,55416241152,41057612288
LoadMicroBatch,1703837038.668068,1703837038.6682138,0.00014591217041015625,6,55416241152,41057612288
ForwardPass,1703837038.6684463,1703837039.1877,0.5192537307739258,6,55416241152,45555129344
BackwardPass,1703837039.188012,1703837040.6930268,1.5050148963928223,6,55416241152,40762700800
SendGrad,1703837040.693714,1703837040.6948068,0.0010929107666015625,6,55416241152,40762009600
RecvActivation,1703837040.6950219,1703837040.6988518,0.0038299560546875,6,55416241152,41057612800
LoadMicroBatch,1703837040.6990736,1703837040.6992052,0.0001316070556640625,6,55416241152,41057612800
ForwardPass,1703837040.6994214,1703837041.225576,0.5261545181274414,6,55416241152,45555916288
BackwardPass,1703837041.225852,1703837042.7392538,1.513401746749878,6,55416241152,40763487744
SendGrad,1703837042.739557,1703837042.9616866,0.22212958335876465,6,55416241152,40762796544
RecvActivation,1703837042.9619265,1703837042.965498,0.0035715103149414062,6,55416241152,41058399744
LoadMicroBatch,1703837042.9657335,1703837042.96587,0.00013637542724609375,6,55416241152,41058399744
ForwardPass,1703837042.9660819,1703837043.4881225,0.522040605545044,6,55416241152,45555916800
BackwardPass,1703837043.4883888,1703837044.9994407,1.511051893234253,6,55416241152,40763488256
SendGrad,1703837044.9997332,1703837045.2451375,0.24540424346923828,6,55416241152,40762797056
RecvActivation,1703837045.2456834,1703837045.2489522,0.003268718719482422,6,55416241152,41058400256
LoadMicroBatch,1703837045.2491724,1703837045.2493274,0.00015497207641601562,6,55416241152,41058400256
ForwardPass,1703837045.2495403,1703837045.7755551,0.5260148048400879,6,55416241152,45555130880
BackwardPass,1703837045.7758152,1703837047.2885025,1.5126872062683105,6,55416241152,40763488768
SendGrad,1703837047.288799,1703837047.2898455,0.0010464191436767578,6,55416241152,40762797568
ReduceTiedGrads,1703837047.290096,1703837047.2901356,3.9577484130859375e-05,6,55416241152,40762797568
ReduceGrads,1703837047.290354,1703837047.3084269,0.018072843551635742,6,55416241152,40762797568
OptimizerStep,1703837047.3086548,1703837057.3294456,10.020790815353394,6,55416241152,40762797568
RecvActivation,1703837057.3634744,1703837060.715699,3.352224588394165,6,55416241152,41058398720
LoadMicroBatch,1703837060.7159426,1703837060.7160845,0.0001418590545654297,6,55416241152,41058398720
ForwardPass,1703837060.716321,1703837061.236935,0.5206139087677002,6,55416241152,45555915776
BackwardPass,1703837061.2375321,1703837062.7421377,1.5046055316925049,6,55416241152,40763487232
SendGrad,1703837062.7424297,1703837062.743498,0.0010683536529541016,6,55416241152,40762796032
RecvActivation,1703837062.7437222,1703837062.7477438,0.004021644592285156,6,55416241152,41058399232
LoadMicroBatch,1703837062.7479765,1703837062.7481072,0.00013065338134765625,6,55416241152,41058399232
ForwardPass,1703837062.7483265,1703837063.2739856,0.5256590843200684,6,55416241152,45555129856
BackwardPass,1703837063.2742598,1703837064.7859137,1.5116539001464844,6,55416241152,40762701312
SendGrad,1703837064.7862203,1703837065.016778,0.23055768013000488,6,55416241152,40762010112
RecvActivation,1703837065.0170188,1703837065.0205843,0.003565549850463867,6,55416241152,41057613312
LoadMicroBatch,1703837065.0208185,1703837065.0209568,0.00013828277587890625,6,55416241152,41057613312
ForwardPass,1703837065.0211732,1703837065.5464077,0.5252344608306885,6,55416241152,45556703232
BackwardPass,1703837065.546687,1703837067.0572822,1.5105953216552734,6,55416241152,40763488256
SendGrad,1703837067.0579453,1703837067.2949452,0.2369999885559082,6,55416241152,40762797056
RecvActivation,1703837067.2952075,1703837067.298615,0.0034074783325195312,6,55416241152,41058400256
LoadMicroBatch,1703837067.2988412,1703837067.298992,0.0001506805419921875,6,55416241152,41058400256
ForwardPass,1703837067.2992084,1703837067.823199,0.5239906311035156,6,55416241152,45555917312
BackwardPass,1703837067.8234646,1703837069.3333218,1.509857177734375,6,55416241152,40763488768
SendGrad,1703837069.333621,1703837069.3346632,0.0010421276092529297,6,55416241152,40762797568
ReduceTiedGrads,1703837069.3349166,1703837069.3349485,3.1948089599609375e-05,6,55416241152,40762797568
ReduceGrads,1703837069.3351607,1703837069.3530436,0.017882823944091797,6,55416241152,40762797568
OptimizerStep,1703837069.3532784,1703837079.3582222,10.00494384765625,6,55416241152,40762797568
RecvActivation,1703837079.3925803,1703837082.7411888,3.3486084938049316,6,55416241152,41058398720
LoadMicroBatch,1703837082.7414727,1703837082.7416313,0.00015854835510253906,6,55416241152,41058398720
ForwardPass,1703837082.7422342,1703837083.2649658,0.5227315425872803,6,55416241152,45555915776
BackwardPass,1703837083.2652512,1703837084.774041,1.5087897777557373,6,55416241152,40762700800
SendGrad,1703837084.7743416,1703837084.7754087,0.0010671615600585938,6,55416241152,40762009600
RecvActivation,1703837084.7756422,1703837084.7793722,0.0037300586700439453,6,55416241152,41057612800
LoadMicroBatch,1703837084.7796106,1703837084.7797515,0.00014090538024902344,6,55416241152,41057612800
ForwardPass,1703837084.7799745,1703837085.3067505,0.5267760753631592,6,55416241152,45556702720
BackwardPass,1703837074.0903897,1703837075.7785983,1.6882085800170898,1,57545621504,41612567552
SendGrad,1703837075.7789052,1703837075.7799544,0.0010492801666259766,1,57545621504,41022052352
RecvGrad,1703837075.7802029,1703837076.1101308,0.329927921295166,1,57545621504,41022052352
BackwardPass,1703837076.1103764,1703837077.7974124,1.6870360374450684,1,57545621504,39251889152
SendGrad,1703837077.7977278,1703837077.7987797,0.0010519027709960938,1,57545621504,38661373952
ReduceTiedGrads,1703837077.7990124,1703837077.799037,2.4557113647460938e-05,1,57545621504,38661373952
ReduceGrads,1703837077.799268,1703837077.818581,0.01931309700012207,1,57545621504,38661373952
OptimizerStep,1703837077.8188188,1703837079.3672187,1.5483999252319336,1,57545621504,38661373952
RecvActivation,1703837079.401603,1703837079.880366,0.4787631034851074,1,57545621504,38956977152
ForwardPass,1703837079.880609,1703837080.446022,0.5654129981994629,1,57545621504,41022838784
SendActivation,1703837080.4462833,1703837080.4489985,0.0027151107788085938,1,57545621504,41022838784
RecvActivation,1703837080.449259,1703837080.4525497,0.0032906532287597656,1,57545621504,41318441984
ForwardPass,1703837080.4527905,1703837081.0262737,0.5734832286834717,1,57545621504,43383517184
SendActivation,1703837081.0265357,1703837081.0291505,0.002614736557006836,1,57545621504,43383517184
RecvActivation,1703837081.0294127,1703837081.0326645,0.003251791000366211,1,57545621504,43679120384
ForwardPass,1703837081.0328996,1703837081.603151,0.57025146484375,1,57545621504,45744195584
SendActivation,1703837081.603417,1703837081.6077821,0.004365205764770508,1,57545621504,45744195584
RecvActivation,1703837081.60802,1703837081.6113887,0.0033686161041259766,1,57545621504,46039798784
ForwardPass,1703837081.6116123,1703837082.1847463,0.5731339454650879,1,57545621504,48104873984
SendActivation,1703837082.184997,1703837082.1917398,0.006742715835571289,1,57545621504,48104873984
RecvGrad,1703837082.1919856,1703837091.5430367,9.351051092147827,1,57545621504,48104873984
BackwardPass,1703837091.5433846,1703837093.2275476,1.6841630935668945,1,57545621504,46333924352
SendGrad,1703837093.2278705,1703837093.228969,0.0010986328125,1,57545621504,45743409152
RecvGrad,1703837093.2292256,1703837093.8227947,0.5935690402984619,1,57545621504,45743409152
BackwardPass,1703837093.823076,1703837095.5043538,1.6812777519226074,1,57545621504,43973245952
SendGrad,1703837095.5047357,1703837095.5060213,0.001285552978515625,1,57545621504,43382730752
RecvGrad,1703837095.5062926,1703837096.1082723,0.6019797325134277,1,57545621504,43382730752
BackwardPass,1703837096.1085289,1703837097.796903,1.6883740425109863,1,57545621504,41613353984
SendGrad,1703837097.7977457,1703837097.798825,0.0010793209075927734,1,57545621504,41022052352
RecvGrad,1703837097.7990565,1703837098.1555548,0.35649824142456055,1,57545621504,41022052352
BackwardPass,1703837098.155787,1703837099.845466,1.6896789073944092,1,57545621504,39251889152
SendGrad,1703837099.8457718,1703837099.846874,0.0011022090911865234,1,57545621504,38661373952
ReduceTiedGrads,1703837099.8471136,1703837099.8471649,5.125999450683594e-05,1,57545621504,38661373952
ReduceGrads,1703837099.8473778,1703837099.8667853,0.01940751075744629,1,57545621504,38661373952
OptimizerStep,1703837099.8670135,1703837101.4169116,1.5498981475830078,1,57545621504,38661373952
RecvActivation,1703837101.4521034,1703837101.9272013,0.4750978946685791,1,57545621504,38956977152
ForwardPass,1703837101.9274466,1703837102.4958386,0.5683920383453369,1,57545621504,41022838784
SendActivation,1703837102.4961011,1703837102.4988325,0.0027313232421875,1,57545621504,41022838784
RecvActivation,1703837102.4990757,1703837102.502323,0.0032472610473632812,1,57545621504,41318441984
ForwardPass,1703837102.5028615,1703837103.0735657,0.5707042217254639,1,57545621504,43383517184
SendActivation,1703837103.0738149,1703837103.0764327,0.0026178359985351562,1,57545621504,43383517184
RecvActivation,1703837103.0766735,1703837103.0800066,0.0033330917358398438,1,57545621504,43679120384
ForwardPass,1703837103.080231,1703837103.6514094,0.5711784362792969,1,57545621504,45744195584
SendActivation,1703837103.6516626,1703837103.6542346,0.0025720596313476562,1,57545621504,45744195584
RecvActivation,1703837103.654477,1703837103.657762,0.0032851696014404297,1,57545621504,46039798784
ForwardPass,1703837103.6579905,1703837104.2310746,0.5730841159820557,1,57545621504,48104873984
SendActivation,1703837104.231333,1703837104.2389677,0.007634639739990234,1,57545621504,48104873984
RecvGrad,1703837104.239213,1703837113.587672,9.348459005355835,1,57545621504,48104873984
BackwardPass,1703837113.5879698,1703837115.2695189,1.681549072265625,1,57545621504,46333924352
SendGrad,1703837115.270309,1703837115.2714047,0.0010957717895507812,1,57545621504,45743409152
RecvGrad,1703837115.27164,1703837115.866306,0.5946660041809082,1,57545621504,45743409152
BackwardPass,1703837115.8665426,1703837117.5530913,1.6865487098693848,1,57545621504,43973245952
SendGrad,1703837117.5533938,1703837117.5544577,0.0010638236999511719,1,57545621504,43382730752
RecvGrad,1703837117.5546932,1703837118.1412153,0.586522102355957,1,57545621504,43382730752
BackwardPass,1703837118.1414566,1703837119.8278837,1.686427116394043,1,57545621504,41613353984
SendGrad,1703837119.828174,1703837119.8292236,0.0010495185852050781,1,57545621504,41022052352
RecvGrad,1703837119.8294764,1703837120.1813333,0.35185694694519043,1,57545621504,41022052352
BackwardPass,1703837120.181568,1703837121.866227,1.6846590042114258,1,57545621504,39251889152
SendGrad,1703837121.866508,1703837121.8675547,0.0010466575622558594,1,57545621504,38661373952
ReduceTiedGrads,1703837121.8677814,1703837121.8678105,2.9087066650390625e-05,1,57545621504,38661373952
ReduceGrads,1703837121.8680224,1703837121.8873348,0.019312381744384766,1,57545621504,38661373952
OptimizerStep,1703837121.887559,1703837123.4369924,1.5494334697723389,1,57545621504,38661373952
RecvActivation,1703837123.470309,1703837123.9480097,0.47770071029663086,1,57545621504,38956977152
ForwardPass,1703837123.9482431,1703837124.5158951,0.5676519870758057,1,57545621504,41022838784
SendActivation,1703837124.5161562,1703837124.5190527,0.002896547317504883,1,57545621504,41022838784
RecvActivation,1703837124.5193038,1703837124.522584,0.003280162811279297,1,57545621504,41318441984
ForwardPass,1703837124.522822,1703837125.0954962,0.5726742744445801,1,57545621504,43383517184
SendActivation,1703837125.0957577,1703837125.0983834,0.002625703811645508,1,57545621504,43383517184
RecvActivation,1703837125.098628,1703837125.101951,0.0033228397369384766,1,57545621504,43679120384
ForwardPass,1703837125.1021879,1703837125.6713545,0.5691666603088379,1,57545621504,45744195584
SendActivation,1703837125.6716151,1703837125.6745605,0.002945423126220703,1,57545621504,45744195584
RecvActivation,1703837125.6748016,1703837125.6780987,0.003297090530395508,1,57545621504,46039798784
ForwardPass,1703837125.6783237,1703837126.250948,0.5726242065429688,1,57545621504,48104873984
SendActivation,1703837126.251212,1703837126.2577956,0.006583690643310547,1,57545621504,48104873984
RecvGrad,1703837126.2580519,1703837135.6084576,9.3504056930542,1,57545621504,48104873984
BackwardPass,1703837135.6087456,1703837137.2922997,1.6835541725158691,1,57545621504,46333924352
SendGrad,1703837137.2925978,1703837137.2937088,0.0011110305786132812,1,57545621504,45743409152
RecvGrad,1703837137.2939556,1703837137.8818,0.5878443717956543,1,57545621504,45743409152
BackwardPass,1703837137.8820577,1703837139.5694249,1.6873672008514404,1,57545621504,43974032384
SendGrad,1703837139.5697427,1703837139.5707896,0.001046895980834961,1,57545621504,43382730752
RecvGrad,1703837139.57106,1703837140.157482,0.5864219665527344,1,57545621504,43382730752
BackwardPass,1703837140.1577413,1703837141.8426201,1.6848788261413574,1,57545621504,41613353984
SendGrad,1703837141.8429468,1703837141.84408,0.0011332035064697266,1,57545621504,41022052352
RecvGrad,1703837141.8447402,1703837142.2002892,0.3555490970611572,1,57545621504,41022052352
BackwardPass,1703837142.2005227,1703837143.8866324,1.6861097812652588,1,57545621504,39251889152
SendGrad,1703837143.8869345,1703837143.8879828,0.0010483264923095703,1,57545621504,38661373952
ReduceTiedGrads,1703837143.8882132,1703837143.8882406,2.7418136596679688e-05,1,57545621504,38661373952
ReduceGrads,1703837143.8884559,1703837143.9080296,0.019573688507080078,1,57545621504,38661373952
OptimizerStep,1703837143.908261,1703837145.4572082,1.5489470958709717,1,57545621504,38661373952
RecvActivation,1703837145.4911988,1703837145.9701083,0.4789094924926758,1,57545621504,38956977152
ForwardPass,1703837145.970354,1703837146.5396948,0.569340705871582,1,57545621504,41022838784
SendActivation,1703837146.5399675,1703837146.5429235,0.002955913543701172,1,57545621504,41022838784
RecvActivation,1703837146.5431798,1703837146.5464175,0.0032377243041992188,1,57545621504,41318441984
ForwardPass,1703837146.546662,1703837147.118161,0.5714988708496094,1,57545621504,43383517184
SendActivation,1703837147.1187575,1703837147.121415,0.0026574134826660156,1,57545621504,43383517184
RecvActivation,1703837147.1216543,1703837147.1249375,0.003283262252807617,1,57545621504,43679120384
ForwardPass,1703837147.1251667,1703837147.6957572,0.5705904960632324,1,57545621504,45744195584
SendActivation,1703837147.6960115,1703837147.6986163,0.0026047229766845703,1,57545621504,45744195584
RecvActivation,1703837147.6988528,1703837147.7020655,0.0032126903533935547,1,57545621504,46039798784
ForwardPass,1703837147.7022898,1703837148.2733538,0.5710639953613281,1,57545621504,48104873984
BackwardPass,1703837072.4029715,1703837074.0875492,1.6845777034759521,2,57545621504,41612567552
SendGrad,1703837074.087834,1703837074.0889144,0.0010805130004882812,2,57545621504,41022052352
RecvGrad,1703837074.089158,1703837074.4260037,0.33684563636779785,2,57545621504,41022052352
BackwardPass,1703837074.426246,1703837076.108415,1.682168960571289,2,57545621504,39251889152
SendGrad,1703837076.1087081,1703837076.1097639,0.0010557174682617188,2,57545621504,38661373952
ReduceTiedGrads,1703837076.1100008,1703837076.1100378,3.695487976074219e-05,2,57545621504,38661373952
ReduceGrads,1703837076.1102564,1703837076.1297019,0.019445419311523438,2,57545621504,38661373952
OptimizerStep,1703837076.1299407,1703837079.3675137,3.2375729084014893,2,57545621504,38661373952
RecvActivation,1703837079.401194,1703837080.4496827,1.0484886169433594,2,57545621504,38956977152
ForwardPass,1703837080.4499195,1703837081.0163057,0.5663862228393555,2,57545621504,41022838784
SendActivation,1703837081.0165765,1703837081.0192685,0.002691984176635742,2,57545621504,41022838784
RecvActivation,1703837081.0195136,1703837081.029842,0.010328292846679688,2,57545621504,41318441984
ForwardPass,1703837081.0300727,1703837081.6020691,0.5719964504241943,2,57545621504,43383517184
SendActivation,1703837081.602329,1703837081.6049595,0.002630472183227539,2,57545621504,43383517184
RecvActivation,1703837081.6052012,1703837081.6084678,0.003266572952270508,2,57545621504,43679120384
ForwardPass,1703837081.6086993,1703837082.1793106,0.5706112384796143,2,57545621504,45744195584
SendActivation,1703837082.1795676,1703837082.1889343,0.009366750717163086,2,57545621504,45744195584
RecvActivation,1703837082.189173,1703837082.1924353,0.0032622814178466797,2,57545621504,46039798784
ForwardPass,1703837082.1926584,1703837082.764601,0.5719425678253174,2,57545621504,48104873984
SendActivation,1703837082.7648492,1703837082.7746608,0.009811639785766602,2,57545621504,48104873984
RecvGrad,1703837082.774911,1703837089.8591995,7.084288597106934,2,57545621504,48104873984
BackwardPass,1703837089.8596456,1703837091.54108,1.6814343929290771,2,57545621504,46333924352
SendGrad,1703837091.5413888,1703837091.5425546,0.0011658668518066406,2,57545621504,45743409152
RecvGrad,1703837091.5428054,1703837092.1381373,0.5953319072723389,2,57545621504,45743409152
BackwardPass,1703837092.1383874,1703837093.8210146,1.6826272010803223,2,57545621504,43973245952
SendGrad,1703837093.8212993,1703837093.8223665,0.0010671615600585938,2,57545621504,43382730752
RecvGrad,1703837093.8226156,1703837094.4214032,0.5987875461578369,2,57545621504,43382730752
BackwardPass,1703837094.421671,1703837096.1061387,1.6844677925109863,2,57545621504,41613353984
SendGrad,1703837096.1068003,1703837096.107885,0.0010845661163330078,2,57545621504,41022052352
RecvGrad,1703837096.1081173,1703837096.465248,0.357130765914917,2,57545621504,41022052352
BackwardPass,1703837096.4654849,1703837098.1537528,1.6882679462432861,2,57545621504,39251889152
SendGrad,1703837098.1540499,1703837098.1551595,0.0011096000671386719,2,57545621504,38661373952
ReduceTiedGrads,1703837098.1554008,1703837098.1554415,4.076957702636719e-05,2,57545621504,38661373952
ReduceGrads,1703837098.155658,1703837098.1750405,0.019382476806640625,2,57545621504,38661373952
OptimizerStep,1703837098.1752756,1703837101.4171302,3.241854667663574,2,57545621504,38661373952
RecvActivation,1703837101.4527504,1703837102.4995313,1.0467808246612549,2,57545621504,38956977152
ForwardPass,1703837102.4997857,1703837103.0650914,0.5653057098388672,2,57545621504,41022838784
SendActivation,1703837103.0653694,1703837103.0681005,0.0027310848236083984,2,57545621504,41022838784
RecvActivation,1703837103.0683472,1703837103.077122,0.008774757385253906,2,57545621504,41318441984
ForwardPass,1703837103.0776732,1703837103.6476352,0.5699620246887207,2,57545621504,43383517184
SendActivation,1703837103.6478834,1703837103.6504216,0.0025382041931152344,2,57545621504,43383517184
RecvActivation,1703837103.6506588,1703837103.6549292,0.004270315170288086,2,57545621504,43679120384
ForwardPass,1703837103.6551569,1703837104.2259035,0.570746660232544,2,57545621504,45744195584
SendActivation,1703837104.2261589,1703837104.236135,0.00997614860534668,2,57545621504,45744195584
RecvActivation,1703837104.2363784,1703837104.2396588,0.0032804012298583984,2,57545621504,46039798784
ForwardPass,1703837104.2398853,1703837104.8109407,0.5710554122924805,2,57545621504,48104873984
SendActivation,1703837104.8112001,1703837104.8205051,0.009305000305175781,2,57545621504,48104873984
RecvGrad,1703837104.8207476,1703837111.9048324,7.084084749221802,2,57545621504,48104873984
BackwardPass,1703837111.9052737,1703837113.585338,1.6800644397735596,2,57545621504,46333924352
SendGrad,1703837113.5861216,1703837113.5872185,0.001096963882446289,2,57545621504,45743409152
RecvGrad,1703837113.5874543,1703837114.184218,0.5967636108398438,2,57545621504,45743409152
BackwardPass,1703837114.1844592,1703837115.8646107,1.6801514625549316,2,57545621504,43973245952
SendGrad,1703837115.8648758,1703837115.8659358,0.0010600090026855469,2,57545621504,43382730752
RecvGrad,1703837115.8661735,1703837116.4544044,0.5882308483123779,2,57545621504,43382730752
BackwardPass,1703837116.45465,1703837118.1395056,1.6848556995391846,2,57545621504,41613353984
SendGrad,1703837118.1397893,1703837118.1408517,0.0010623931884765625,2,57545621504,41022052352
RecvGrad,1703837118.1410885,1703837118.4977198,0.3566312789916992,2,57545621504,41022052352
BackwardPass,1703837118.4979575,1703837120.1796396,1.6816821098327637,2,57545621504,39251889152
SendGrad,1703837120.1799,1703837120.180964,0.0010640621185302734,2,57545621504,38661373952
ReduceTiedGrads,1703837120.1811967,1703837120.1812482,5.14984130859375e-05,2,57545621504,38661373952
ReduceGrads,1703837120.181469,1703837120.2009418,0.019472837448120117,2,57545621504,38661373952
OptimizerStep,1703837120.2011774,1703837123.43708,3.2359025478363037,2,57545621504,38661373952
RecvActivation,1703837123.4725082,1703837124.5197368,1.0472285747528076,2,57545621504,38956977152
ForwardPass,1703837124.5199835,1703837125.088178,0.5681943893432617,2,57545621504,41022838784
SendActivation,1703837125.0884626,1703837125.0912268,0.0027642250061035156,2,57545621504,41022838784
RecvActivation,1703837125.0914736,1703837125.0990744,0.0076007843017578125,2,57545621504,41318441984
ForwardPass,1703837125.0993102,1703837125.6688645,0.569554328918457,2,57545621504,43383517184
SendActivation,1703837125.669118,1703837125.6717134,0.0025954246520996094,2,57545621504,43383517184
RecvActivation,1703837125.671955,1703837125.6752517,0.0032966136932373047,2,57545621504,43679120384
ForwardPass,1703837125.6754787,1703837126.248795,0.5733163356781006,2,57545621504,45744195584
SendActivation,1703837126.2490602,1703837126.2549958,0.0059356689453125,2,57545621504,45744195584
RecvActivation,1703837126.2552426,1703837126.2584796,0.003237009048461914,2,57545621504,46039798784
ForwardPass,1703837126.2587059,1703837126.8285525,0.5698466300964355,2,57545621504,48104873984
SendActivation,1703837126.8288035,1703837126.8413606,0.012557029724121094,2,57545621504,48104873984
RecvGrad,1703837126.8416057,1703837133.9213202,7.07971453666687,2,57545621504,48104873984
BackwardPass,1703837133.9216971,1703837135.6066308,1.6849336624145508,2,57545621504,46333924352
SendGrad,1703837135.6069117,1703837135.6080117,0.0011000633239746094,2,57545621504,45743409152
RecvGrad,1703837135.6082497,1703837136.201057,0.5928072929382324,2,57545621504,45743409152
BackwardPass,1703837136.201323,1703837137.8800893,1.6787662506103516,2,57545621504,43974032384
SendGrad,1703837137.8803606,1703837137.881431,0.0010704994201660156,2,57545621504,43382730752
RecvGrad,1703837137.8816793,1703837138.4727216,0.5910422801971436,2,57545621504,43382730752
BackwardPass,1703837138.4729815,1703837140.1557949,1.6828134059906006,2,57545621504,41613353984
SendGrad,1703837140.1560686,1703837140.1571121,0.001043558120727539,2,57545621504,41022052352
RecvGrad,1703837140.1576822,1703837140.513908,0.35622572898864746,2,57545621504,41022052352
BackwardPass,1703837140.5141447,1703837142.1982484,1.6841037273406982,2,57545621504,39251889152
SendGrad,1703837142.1987083,1703837142.1998904,0.0011820793151855469,2,57545621504,38661373952
ReduceTiedGrads,1703837142.2001665,1703837142.200216,4.9591064453125e-05,2,57545621504,38661373952
ReduceGrads,1703837142.2004564,1703837142.2199833,0.019526958465576172,2,57545621504,38661373952
OptimizerStep,1703837142.220242,1703837145.4573262,3.237084150314331,2,57545621504,38661373952
RecvActivation,1703837145.4904728,1703837146.5436025,1.0531296730041504,2,57545621504,38956977152
ForwardPass,1703837146.5438714,1703837147.1111193,0.5672478675842285,2,57545621504,41022838784
SendActivation,1703837147.111404,1703837147.114224,0.0028200149536132812,2,57545621504,41022838784
RecvActivation,1703837147.1144826,1703837147.122108,0.0076253414154052734,2,57545621504,41318441984
ForwardPass,1703837147.1223633,1703837147.6920788,0.5697154998779297,2,57545621504,43383517184
SendActivation,1703837147.6926656,1703837147.6952531,0.002587556838989258,2,57545621504,43383517184
RecvActivation,1703837147.6954916,1703837147.6993039,0.0038123130798339844,2,57545621504,43679120384
ForwardPass,1703837147.699528,1703837148.2707105,0.5711824893951416,2,57545621504,45744195584
SendActivation,1703837148.271027,1703837148.2792642,0.008237123489379883,2,57545621504,45744195584
RecvActivation,1703837148.2795243,1703837148.2828593,0.0033349990844726562,2,57545621504,46039798784
ForwardPass,1703837148.2831056,1703837148.853268,0.570162296295166,2,57545621504,48104873984
BackwardPass,1703837070.6902819,1703837072.4001825,1.7099006175994873,3,57545621504,41612567552
SendGrad,1703837072.4004755,1703837072.4015605,0.001085042953491211,3,57545621504,41022052352
RecvGrad,1703837072.401815,1703837072.7130725,0.31125760078430176,3,57545621504,41022052352
BackwardPass,1703837072.7133243,1703837074.4243236,1.7109992504119873,3,57545621504,39251889152
SendGrad,1703837074.4246047,1703837074.4256392,0.0010344982147216797,3,57545621504,38661373952
ReduceTiedGrads,1703837074.4258819,1703837074.4259076,2.574920654296875e-05,3,57545621504,38661373952
ReduceGrads,1703837074.4261334,1703837074.445603,0.019469499588012695,3,57545621504,38661373952
OptimizerStep,1703837074.445838,1703837079.367351,4.921513080596924,3,57545621504,38661373952
RecvActivation,1703837079.4013255,1703837081.0199687,1.6186432838439941,3,57545621504,38956977152
ForwardPass,1703837081.020201,1703837081.5944712,0.5742702484130859,3,57545621504,41022838784
SendActivation,1703837081.5947309,1703837081.597527,0.002796173095703125,3,57545621504,41022838784
